        0.760625   -0.17938232422 
         0.76075   -0.10601806641 
        0.760875   0.056121826172 
           0.761    0.17364501953 
        0.761125    0.14852905273 
         0.76125  -3.0517578125e-05 
        0.761375   -0.15029907227 
          0.7615   -0.17764282227 
        0.761625  -0.058013916016 
         0.76175    0.11108398438 
        0.761875    0.18997192383 
           0.762    0.11227416992 
        0.762125  -0.059387207031 
         0.76225   -0.18371582031 
        0.762375   -0.15710449219 
          0.7625  3.0517578125e-05 
        0.762625    0.15887451172 
         0.76275    0.18771362305 
        0.762875   0.061279296875 
           0.763   -0.11727905273 
        0.763125   -0.20053100586 
         0.76325   -0.11846923828 
        0.763375   0.062652587891 
          0.7635    0.19375610352 
        0.763625    0.16561889648 
         0.76375  -3.0517578125e-05 
        0.763875   -0.16738891602 
           0.764   -0.19772338867 
        0.764125  -0.064514160156 
         0.76425    0.12347412109 
        0.764375    0.21105957031 
          0.7645    0.12463378906 
        0.764625   -0.06591796875 
         0.76475   -0.20373535156 
        0.764875    -0.1741027832 
           0.765  6.103515625e-05 
        0.765125    0.17584228516 
         0.76525    0.20767211914 
        0.765375   0.067749023438 
          0.7655   -0.12963867188 
        0.765625   -0.22149658203 
         0.76575   -0.13076782227 
        0.765875   0.069152832031 
           0.766    0.21365356445 
        0.766125    0.18255615234 
         0.76625  -6.103515625e-05 
        0.766375    -0.1842956543 
          0.7665   -0.21759033203 
        0.766625  -0.070983886719 
         0.76675     0.1357421875 
        0.766875    0.23190307617 
           0.767    0.13687133789 
        0.767125  -0.072357177734 
         0.76725   -0.22354125977 
        0.767375   -0.19094848633 
          0.7675  6.103515625e-05 
        0.767625    0.19268798828 
         0.76775    0.22744750977 
        0.767875   0.074157714844 
           0.768   -0.14184570312 
        0.768125   -0.24224853516 
         0.76825   -0.14294433594 
        0.768375   0.075561523438 
          0.7685    0.23336791992 
        0.768625    0.19927978516 
         0.76875  -6.103515625e-05 
        0.768875   -0.20101928711 
           0.769   -0.23724365234 
        0.769125  -0.077331542969 
         0.76925    0.14788818359 
        0.769375    0.25253295898 
          0.7695    0.14898681641 
        0.769625  -0.078735351562 
         0.76975   -0.24313354492 
        0.769875   -0.20758056641 
            0.77  6.103515625e-05 
        0.770125    0.27362060547 
         0.77025    0.32250976562 
        0.770375    0.10501098633 
          0.7705   -0.20053100586 
        0.770625   -0.34201049805 
         0.77075   -0.20153808594 
        0.770875    0.10635375977 
           0.771    0.32803344727 
        0.771125    0.27972412109 
         0.77125  -6.103515625e-05 
        0.771375   -0.28137207031 
          0.7715   -0.33160400391 
        0.771625   -0.10797119141 
         0.77175    0.20614624023 
        0.771875    0.35153198242 
           0.772    0.20712280273 
        0.772125   -0.10928344727 
         0.77225   -0.33709716797 
        0.772375   -0.28744506836 
          0.7725  9.1552734375e-05 
        0.772625        0.2890625 
         0.77275    0.34063720703 
        0.772875    0.11090087891 
           0.773   -0.21170043945 
        0.773125   -0.36102294922 
         0.77325   -0.21267700195 
        0.773375    0.11221313477 
          0.7735    0.34606933594 
        0.773625    0.29507446289 
         0.77375  -9.1552734375e-05 
        0.773875   -0.29666137695 
           0.774   -0.34957885742 
        0.774125   -0.11380004883 
         0.77425    0.21722412109 
        0.774375     0.3703918457 
          0.7745    0.21820068359 
        0.774625   -0.11511230469 
         0.77475   -0.35494995117 
        0.774875   -0.30261230469 
           0.775  9.1552734375e-05 
        0.775125    0.30419921875 
         0.77525    0.35842895508 
        0.775375    0.11666870117 
          0.7755   -0.22268676758 
        0.775625   -0.37966918945 
         0.77575    -0.2236328125 
        0.775875    0.11798095703 
           0.776    0.36376953125 
        0.776125    0.31008911133 
         0.77625  -9.1552734375e-05 
        0.776375   -0.31167602539 
          0.7765       -0.3671875 
        0.776625   -0.11950683594 
         0.77675    0.22808837891 
        0.776875    0.38885498047 
           0.777    0.22903442383 
        0.777125    -0.1208190918 
         0.77725   -0.37246704102 
        0.777375   -0.31750488281 
          0.7775  9.1552734375e-05 
        0.777625     0.3190612793 
         0.77775    0.37585449219 
        0.777875    0.12231445312 
           0.778   -0.23345947266 
        0.778125   -0.39794921875 
         0.77825        -0.234375 
        0.778375    0.12362670898 
          0.7785    0.38110351562 
        0.778625    0.32482910156 
         0.77875  -9.1552734375e-05 
        0.778875   -0.32638549805 
           0.779   -0.38442993164 
        0.779125   -0.12509155273 
         0.77925    0.23873901367 
        0.779375     0.4069519043 
          0.7795    0.23965454102 
        0.779625   -0.12637329102 
         0.77975   -0.38961791992 
        0.779875   -0.33206176758 
            0.78  9.1552734375e-05 
        0.780125    0.38833618164 
         0.78025    0.45718383789 
        0.780375    0.14868164062 
          0.7805   -0.28359985352 
        0.780625    -0.4831237793 
         0.78075   -0.28436279297 
        0.780875    0.14987182617 
           0.781    0.46179199219 
        0.781125    0.39337158203 
         0.78125  -9.1552734375e-05 
        0.781375   -0.39477539062 
          0.7815   -0.46472167969 
        0.781625   -0.15112304688 
         0.78175    0.28823852539 
        0.781875    0.49102783203 
           0.782    0.28900146484 
        0.782125   -0.15231323242 
         0.78225   -0.46926879883 
        0.782375   -0.39971923828 
          0.7825  0.0001220703125 
        0.782625     0.4010925293 
         0.78275    0.47213745117 
        0.782875    0.15353393555 
           0.783   -0.29281616211 
        0.783125   -0.49877929688 
         0.78325   -0.29354858398 
        0.783375    0.15472412109 
          0.7835    0.47662353516 
        0.783625    0.40594482422 
         0.78375  -0.0001220703125 
        0.783875   -0.40731811523 
           0.784   -0.47946166992 
        0.784125   -0.15591430664 
         0.78425    0.29733276367 
        0.784375    0.50643920898 
          0.7845    0.29803466797 
        0.784625   -0.15707397461 
         0.78475   -0.48385620117 
        0.784875     -0.412109375 
           0.785  0.0001220703125 
        0.785125    0.41345214844 
         0.78525    0.48663330078 
        0.785375    0.15823364258 
          0.7855    -0.3017578125 
        0.785625   -0.51397705078 
         0.78575    -0.3024597168 
        0.785875    0.15939331055 
           0.786    0.49099731445 
        0.786125    0.41815185547 
         0.78625  -0.0001220703125 
        0.786375   -0.41949462891 
          0.7865   -0.49371337891 
        0.786625   -0.16052246094 
         0.78675    0.30612182617 
        0.786875    0.52136230469 
           0.787    0.30679321289 
        0.787125   -0.16168212891 
         0.78725   -0.49798583984 
        0.787375    -0.4241027832 
          0.7875  0.0001220703125 
        0.787625    0.42541503906 
         0.78775    0.50067138672 
        0.787875    0.16278076172 
           0.788   -0.31039428711 
        0.788125   -0.52862548828 
         0.78825   -0.31106567383 
        0.788375    0.16390991211 
          0.7885     0.5048828125 
        0.788625    0.42993164062 
         0.78875  -0.0001220703125 
        0.788875   -0.43124389648 
           0.789   -0.50750732422 
        0.789125   -0.16500854492 
         0.78925    0.31460571289 
        0.789375    0.53576660156 
          0.7895    0.31524658203 
        0.789625   -0.16610717773 
         0.78975   -0.51162719727 
        0.789875   -0.43566894531 
            0.79  0.0001220703125 
        0.790125    0.47866821289 
         0.79025    0.56311035156 
        0.790375    0.18301391602 
          0.7905   -0.34884643555 
        0.790625   -0.59390258789 
         0.79075    -0.3493347168 
        0.790875    0.18399047852 
           0.791    0.56652832031 
        0.791125    0.48226928711 
         0.79125  -0.0001220703125 
        0.791375   -0.48336791992 
          0.7915    -0.5686340332 
        0.791625   -0.18481445312 
         0.79175    0.35223388672 
        0.791875    0.59963989258 
           0.792    0.35269165039 
        0.792125   -0.18576049805 
         0.79225   -0.57196044922 
        0.792375   -0.48687744141 
          0.7925  0.0001220703125 
        0.792625    0.48791503906 
         0.79275    0.57397460938 
        0.792875    0.18655395508 
           0.793   -0.35552978516 
        0.793125   -0.60522460938 
         0.79325   -0.35595703125 
        0.793375           0.1875 
          0.7935    0.57723999023 
        0.793625    0.49133300781 
         0.79375  -0.0001220703125 
        0.793875   -0.49237060547 
           0.794   -0.57922363281 
        0.794125   -0.18823242188 
         0.79425    0.35873413086 
        0.794375    0.61068725586 
          0.7945    0.35916137695 
        0.794625    -0.1891784668 
         0.79475   -0.58239746094 
        0.794875   -0.49569702148 
           0.795  0.0001220703125 
        0.795125    0.49673461914 
         0.79525    0.58428955078 
        0.795375    0.18988037109 
          0.7955   -0.36187744141 
        0.795625   -0.61596679688 
         0.79575   -0.36227416992 
        0.795875    0.19079589844 
           0.796    0.58737182617 
